date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-01-22,60.00,60.79,59.61,60.74,894415,1.768,3.14%,58.0455,53967409.94,9685
2016-01-21,59.39,59.59,58.61,58.89,1053775,-0.124,-0.22%,56.2775,62236624.86,12144
2016-01-20,58.17,59.52,57.06,59.02,785434,0.048,0.08%,56.4018,45854952.52,8263
2016-01-19,59.65,59.65,58.36,58.97,787483,0.029,0.05%,56.354,46551123.59,8767
2016-01-15,58.23,59.19,57.87,58.94,965431,-0.946,-1.65%,56.3253,56751160.25,10495
2016-01-14,58.84,60.52,58.72,59.93,1038609,1.204,2.15%,57.2714,62141860.51,10700
2016-01-13,59.94,60.52,58.46,58.67,918974,-1.175,-2.05%,56.0673,54414560.50,8928
2016-01-12,60.05,60.49,59.29,59.90,893171,0.182,0.32%,57.2427,53535915.90,9642
2016-01-11,59.84,60.22,58.79,59.71,1060863,0.019,0.03%,57.0612,63186085.54,11317
2016-01-08,59.60,60.44,59.27,59.69,1364390,0.545,0.96%,57.042,81824143.77,11891
2016-01-07,59.83,60.42,59.08,59.12,796991,-1.749,-3.00%,56.4973,47464031.50,8986
2016-01-06,60.86,61.53,60.54,60.95,623288,-0.688,-1.17%,58.2461,38025518.15,7953
2016-01-05,61.14,61.77,60.95,61.67,784304,0.449,0.77%,58.9342,48194964.73,7845
2016-01-04,61.68,61.75,60.15,61.20,1241787,-1.395,-2.33%,58.4851,75833977.52,11877
