date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-08,128.60,130.46,127.66,130.09,3597822,2.782,2.30%,123.9527,465864424.20,30330
2016-07-07,126.92,128.17,126.26,127.17,3050067,0.20,0.17%,121.1704,387606040.24,24637
2016-07-06,127.25,127.31,123.96,126.96,3981674,-0.01,-0.01%,120.9703,500677771.12,33751
2016-07-05,128.43,129.00,126.63,126.97,4829391,-2.592,-2.10%,120.9799,615024952.88,32754
2016-07-01,129.54,130.34,129.16,129.69,3247946,-0.172,-0.14%,123.5715,421253444.96,29953
2016-06-30,127.08,129.87,127.08,129.87,4110845,2.744,2.27%,123.743,530912343.07,33095
2016-06-29,125.49,127.315,124.16,126.99,4916718,2.954,2.50%,120.9989,619746566.09,38471
2016-06-28,124.50,124.76,122.70,123.89,4438083,1.134,0.97%,118.0452,548782916.28,38101
2016-06-27,125.68,125.75,122.35,122.70,6251280,-3.64,-3.02%,116.9113,770753780.55,54176
2016-06-24,128.14,129.39,126.21,126.52,9707256,-6.698,-5.26%,120.5511,1235936094.79,76366
2016-06-23,133.91,134.55,132.73,133.55,4113903,1.696,1.35%,127.2494,549631872.37,31287
2016-06-22,132.10,133.16,131.58,131.77,2641444,0.238,0.19%,125.5534,349328433.21,23849
2016-06-21,133.19,133.28,131.485,131.52,2841092,-1.172,-0.93%,125.3152,374769809.44,22712
2016-06-20,131.36,133.90,131.21,132.75,4331887,2.792,2.26%,126.4872,576973979.87,33640
2016-06-17,129.83,129.99,128.81,129.82,6739624,0.429,0.35%,123.6954,874378106.90,24280
2016-06-16,129.32,129.89,126.90,129.37,4066106,-0.753,-0.61%,123.2666,522473676.49,36470
2016-06-15,130.88,131.765,129.97,130.16,3324752,-0.324,-0.26%,124.0194,435068814.63,29406
2016-06-14,129.63,130.5999,128.50,130.50,3716959,0.553,0.45%,124.3433,482611112.53,34147
2016-06-13,130.79,131.51,129.88,129.92,3645025,-1.162,-0.93%,123.7907,475831671.15,35615
2016-06-10,131.76,132.12,130.37,131.14,3828593,-1.868,-1.47%,124.9531,502738550.06,32636
2016-06-09,132.10,133.82,131.92,133.10,3811169,0.095,0.08%,126.8207,505630074.12,29165
2016-06-08,132.52,133.53,132.04,133.00,3883726,1.02,0.81%,126.7254,515470038.35,30880
2016-06-07,132.41,133.39,131.82,131.93,4423983,0.029,0.02%,125.7058,585879911.69,34546
2016-06-06,127.60,132.08,127.45,131.90,6996226,4.307,3.55%,125.6773,912577169.13,55747
2016-06-03,126.42,127.58,125.95,127.38,5485569,0.505,0.42%,121.3705,697041680.51,42416
2016-06-02,126.65,127.03,125.3201,126.85,4802106,0.419,0.35%,120.8655,607430518.06,32988
2016-06-01,126.00,126.50,124.78,126.41,4679640,0.248,0.21%,120.4463,588830027.38,40406
2016-05-31,129.88,129.98,126.04,126.15,6894401,-2.925,-2.38%,120.1985,874225152.43,49417
2016-05-27,128.96,129.70,128.83,129.22,3043697,-0.086,-0.07%,123.1237,393327479.15,23870
2016-05-26,128.48,129.8965,128.3185,129.31,2586274,0.429,0.35%,123.2095,334369876.42,22419
2016-05-25,128.00,129.78,127.37,128.86,4656798,1.296,1.07%,122.7807,599780974.02,37536
2016-05-24,127.76,128.8057,126.32,127.50,5102368,-0.076,-0.06%,121.4848,649619186.72,40944
2016-05-23,127.40,128.41,125.88,127.58,3977742,0.181,0.15%,121.5611,507926571.32,27399
2016-05-20,129.13,129.25,127.2117,127.39,3297732,-0.657,-0.54%,121.38,421867414.93,24418
2016-05-19,130.24,130.43,127.085,128.08,5061552,-2.773,-2.22%,122.0375,648116599.56,40832
2016-05-18,132.45,133.18,130.3421,130.99,4060391,-1.496,-1.18%,124.8102,533894389.05,32257
2016-05-17,133.62,134.49,131.96,132.56,4031994,-1.505,-1.18%,126.3061,537330296.91,32592
2016-05-16,131.63,134.41,131.55,134.14,3165440,1.925,1.53%,127.8116,422845473.71,26873
2016-05-13,133.74,134.94,131.91,132.12,3965859,-2.191,-1.71%,125.8869,528185423.54,33173
2016-05-12,133.49,135.04,133.49,134.42,4591261,1.353,1.07%,128.0784,616742703.57,37745
2016-05-11,133.81,134.99,132.94,133.00,3284133,-0.60,-0.47%,126.7254,439173759.37,26327
2016-05-10,133.18,135.24,132.7913,134.73,3382661,2.485,1.99%,127.3256,455285810.36,29168
2016-05-09,132.80,133.81,131.82,132.10,3431065,-1.096,-0.87%,124.8411,454431634.43,28166
2016-05-06,132.11,133.63,131.76,133.26,2466030,1.115,0.89%,125.9374,327847108.02,21464
2016-05-05,131.73,132.64,131.12,132.08,4199192,1.125,0.91%,124.8222,554150684.85,35043
2016-05-04,131.59,132.31,130.53,130.89,3340540,-1.512,-1.21%,123.6976,438363944.92,29956
2016-05-03,132.70,133.31,131.46,132.49,4028700,-1.436,-1.13%,125.2097,533476969.17,35091
2016-05-02,134.38,135.00,133.2283,134.01,3703832,-0.747,-0.59%,126.6462,496998289.50,30417
2016-04-29,134.42,135.23,132.81,134.80,3716685,0.00,0.00%,127.3928,498818705.98,32421
2016-04-28,136.29,137.72,134.50,134.80,4938833,-2.155,-1.66%,127.3928,671502023.18,40657
2016-04-27,133.20,137.89,131.945,137.08,6930830,3.629,2.88%,129.5475,941027399.57,54295
2016-04-26,131.25,133.27,131.06,133.24,6103385,2.353,1.90%,125.9185,806831822.71,41700
2016-04-25,130.45,131.00,129.31,130.75,4600056,-0.284,-0.23%,123.5653,599780182.98,29972
2016-04-22,131.09,131.83,130.50,131.05,3858140,0.293,0.24%,123.8488,506040548.47,29918
2016-04-21,130.98,132.64,130.30,130.74,4799625,0.161,0.13%,123.5559,629541901.20,36742
2016-04-20,128.55,131.36,128.49,130.57,6799035,-1.994,-1.59%,123.3952,884723259.94,50573
2016-04-19,132.57,133.85,132.21,132.68,2931033,0.671,0.54%,125.3893,389577430.51,25663
2016-04-18,130.64,132.25,130.32,131.97,3056130,0.794,0.64%,124.7183,402733455.77,21383
2016-04-15,130.95,131.5999,130.68,131.13,5008698,0.265,0.21%,123.9244,656278885.16,26672
2016-04-14,131.50,131.9499,130.53,130.85,4527589,-0.274,-0.22%,123.6598,592980545.32,28757
2016-04-13,130.49,131.50,129.81,131.14,3514790,1.578,1.29%,123.9339,459886539.64,28602
2016-04-12,127.62,130.38,126.68,129.47,4239155,1.474,1.22%,122.3556,547746622.47,36128
2016-04-11,128.25,129.90,127.68,127.91,3611717,0.028,0.02%,120.8814,464743875.46,32576
2016-04-08,128.04,130.02,127.61,127.88,3939827,0.832,0.69%,120.853,506667500.41,29635
