date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-22,101.33,101.62,100.40,101.44,2652421,0.211,0.22%,97.3648,268310964.36,24940
2016-04-21,102.51,102.87,101.03,101.22,4018355,-1.238,-1.26%,97.1536,407958588.98,37652
2016-04-20,103.19,103.2497,102.351,102.51,3007102,-0.504,-0.51%,98.3918,309224481.54,27641
2016-04-19,102.52,103.60,102.51,103.46,2916220,0.918,0.94%,98.8957,301151451.66,25073
2016-04-18,102.20,103.225,101.97,102.50,3177972,0.249,0.25%,97.978,326270842.85,26951
2016-04-15,100.95,102.38,100.59,102.24,3273923,1.08,1.12%,97.7295,333143659.46,25471
2016-04-14,101.42,101.62,100.86,101.11,3384877,-0.019,-0.02%,96.6494,342334027.13,26959
2016-04-13,101.60,101.94,100.98,101.13,3395994,-0.096,-0.10%,96.6685,343759108.90,30392
2016-04-12,101.22,101.45,100.41,101.23,2794391,0.44,0.46%,96.7641,282362404.64,25349
2016-04-11,101.67,101.75,100.73,100.77,3434681,-0.669,-0.69%,96.3244,347677888.90,30010
2016-04-08,101.74,101.97,101.15,101.47,2924789,0.507,0.53%,96.9935,296846668.75,25631
2016-04-07,103.14,103.24,100.4437,100.94,4957194,-2.342,-2.37%,96.4869,502016568.15,40250
2016-04-06,103.14,103.91,102.74,103.39,3752958,0.201,0.20%,98.8288,387759940.21,30525
2016-04-05,104.03,104.21,102.95,103.18,4367604,-1.243,-1.24%,98.628,451446988.19,33787
