date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-29,95.85,96.38,95.85,95.95,8263966,0.039,0.04%,93.7589,793449175.76,48798
2016-07-28,96.40,96.49,95.82,95.91,7713512,-0.41,-0.44%,93.7198,740747756.29,44612
2016-07-27,96.70,96.93,95.86,96.33,6911392,-0.352,-0.37%,94.1302,666771456.42,44152
2016-07-26,97.02,97.16,96.34,96.69,6274830,-0.684,-0.72%,94.482,606723797.94,40652
2016-07-25,97.90,98.06,97.2535,97.39,4825498,-0.313,-0.33%,95.166,470583766.51,32154
2016-07-22,98.39,98.42,97.47,97.71,5381662,-0.293,-0.31%,95.4787,526018900.89,34654
2016-07-21,98.17,99.125,97.62,98.01,7069554,-0.205,-0.21%,95.7718,694410822.84,40564
2016-07-20,98.65,98.69,97.14,98.22,10664885,-1.221,-1.26%,95.977,1045134798.00,62035
2016-07-19,99.81,99.99,99.361,99.47,5742736,-0.664,-0.68%,97.1985,571787282.45,38416
2016-07-18,99.90,100.709,99.87,100.15,5051251,0.342,0.35%,97.863,506475314.55,36063
2016-07-15,100.42,100.54,99.54,99.80,5764374,-0.166,-0.17%,97.521,575613227.10,36258
2016-07-14,100.42,100.80,99.68,99.97,7461465,0.088,0.09%,97.6871,747495510.49,47602
2016-07-13,100.46,100.80,99.85,99.88,5494690,-0.313,-0.32%,97.5991,550142374.26,40629
2016-07-12,100.175,100.79,100.00,100.20,8508457,0.215,0.22%,97.9118,853964602.54,62419
2016-07-11,99.80,100.35,99.40,99.98,5428018,0.352,0.36%,97.6969,542313278.38,37755
2016-07-08,99.25,99.85,98.77,99.62,6045805,1.182,1.23%,97.3451,601711354.41,43202
2016-07-07,97.63,98.48,97.58,98.41,5146032,0.655,0.69%,96.1627,504856929.30,36188
2016-07-06,97.00,98.52,96.76,98.46,6223292,0.766,0.81%,95.508,609499261.21,41403
2016-07-05,97.77,98.00,97.165,97.66,5846412,-0.359,-0.38%,94.7416,570128084.39,33670
2016-07-01,97.75,98.64,97.71,98.03,5681627,0.204,0.21%,95.1005,557221403.39,38631
2016-06-30,97.10,98.07,96.88,97.82,7189489,0.815,0.87%,94.8968,701869089.80,46034
2016-06-29,96.91,97.29,96.28,96.98,6563579,0.902,0.97%,94.0819,635805653.87,42360
2016-06-28,95.46,96.28,95.14,96.05,7143103,1.62,1.77%,93.1797,683840129.82,47688
2016-06-27,94.91,95.23,94.00,94.38,9485245,-1.30,-1.40%,91.5596,896364397.90,68016
2016-06-24,96.01,97.28,95.14,95.72,15079933,-3.201,-3.33%,92.8596,1447839567.90,100449
2016-06-23,99.44,99.62,98.61,99.02,5826073,0.223,0.23%,96.061,576396630.44,41525
2016-06-22,99.08,99.62,98.70,98.79,4948868,-0.029,-0.03%,95.8378,490683751.15,37499
2016-06-21,99.73,99.79,98.77,98.82,5202527,-0.728,-0.75%,95.8669,515083713.69,38450
2016-06-20,100.08,100.96,99.50,99.57,8268636,0.553,0.58%,96.5945,827405112.97,53581
2016-06-17,98.41,99.1401,98.27,99.00,8959401,0.601,0.63%,96.0416,885121892.07,47527
2016-06-16,97.80,98.63,96.86,98.38,7129696,0.107,0.11%,95.4401,696975731.21,50287
2016-06-15,98.19,99.00,98.19,98.27,6663175,-0.126,-0.13%,95.3334,657478631.78,45265
2016-06-14,97.20,98.55,97.175,98.40,6125748,0.805,0.85%,95.4595,600772750.13,42726
2016-06-13,96.75,98.98,96.70,97.57,8766346,0.223,0.24%,94.6543,859625574.44,56024
2016-06-10,97.15,97.71,96.78,97.34,7204388,-0.485,-0.51%,94.4312,700841611.08,48859
2016-06-09,97.82,97.926,97.10,97.84,5379363,-0.194,-0.20%,94.9162,524834877.55,40093
2016-06-08,98.49,98.8202,97.70,98.04,5466157,-0.301,-0.32%,95.1102,536432457.22,38993
2016-06-07,99.00,99.04,98.32,98.35,5608418,-0.417,-0.44%,95.411,553697393.35,36967
2016-06-06,98.96,99.12,98.465,98.78,4986555,0.029,0.03%,95.8281,492891466.28,36352
2016-06-03,98.66,98.92,97.73,98.75,6857453,0.029,0.03%,95.799,674689913.14,45074
2016-06-02,98.07,98.72,97.87,98.72,4830090,0.194,0.20%,95.7699,475617595.38,32620
2016-06-01,98.67,98.99,97.73,98.52,7243851,-0.679,-0.71%,95.5759,712132394.06,51557
2016-05-31,99.85,99.89,98.57,99.22,10396157,-1.038,-1.07%,96.255,1030168680.95,56476
2016-05-27,99.81,100.53,99.81,100.29,4589121,0.466,0.48%,97.293,459947194.60,29713
2016-05-26,99.89,100.49,99.57,99.81,3852638,-0.049,-0.05%,96.8273,384850477.44,28775
2016-05-25,99.92,100.80,99.81,99.86,5678987,0.34,0.35%,96.8759,569014728.85,39344
2016-05-24,99.45,100.04,99.38,99.51,5250783,0.32,0.33%,96.5363,523644158.89,36293
2016-05-23,99.60,100.33,99.12,99.18,5588590,-0.582,-0.60%,96.2162,556850522.23,37625
2016-05-20,99.00,99.93,98.77,99.78,7297012,1.329,1.39%,96.7982,726668751.54,44964
2016-05-19,98.58,98.61,97.51,98.41,7063535,-0.572,-0.60%,95.4692,693275506.22,54005
2016-05-18,99.59,99.77,98.36,99.00,9323116,-0.912,-0.94%,96.0416,923790430.47,65105
2016-05-17,100.79,101.29,99.55,99.94,8694360,-0.407,-0.42%,96.9535,872213595.88,56108
2016-05-16,100.41,100.67,99.37,100.36,9112952,-0.155,-0.16%,97.3609,912579187.60,61604
2016-05-13,101.71,102.04,100.36,100.52,9570151,-1.154,-1.17%,97.5161,966080339.40,65452
2016-05-12,102.50,102.85,101.125,101.71,11251703,-0.563,-0.57%,98.6706,1145495713.85,72823
2016-05-11,101.46,102.50,100.62,102.29,27068133,-4.181,-4.04%,99.2332,2756170524.71,159514
2016-05-10,105.53,106.75,105.45,106.60,15177195,1.222,1.20%,103.4144,1613969658.52,92270
2016-05-09,106.01,106.68,104.97,105.34,8130318,-0.194,-0.19%,102.1921,857565063.98,57758
2016-05-06,104.51,105.74,104.39,105.54,7407498,0.592,0.58%,102.3861,779799996.10,55480
2016-05-05,103.98,105.125,103.45,104.93,6465966,1.222,1.22%,101.7943,677108064.58,50462
2016-05-04,103.31,104.48,103.20,103.67,6445065,-0.107,-0.11%,100.572,668928559.23,46927
2016-05-03,103.88,103.99,103.19,103.78,6243299,-0.563,-0.56%,100.6787,646760125.40,50980
2016-05-02,103.30,104.57,102.80,104.36,5285731,1.067,1.07%,101.2414,550335797.10,37643
2016-04-29,103.95,104.21,102.40,103.26,7006884,-0.747,-0.74%,100.1742,722262035.29,52234
2016-04-28,104.54,105.49,103.80,104.03,5658271,-1.213,-1.19%,100.9212,591832355.08,41357
2016-04-27,105.19,105.60,104.76,105.28,5996077,0.378,0.37%,102.1339,631156982.53,40914
2016-04-26,104.58,105.57,104.18,104.89,6452933,0.31,0.31%,101.7555,676593264.42,42565
2016-04-25,103.50,104.62,103.35,104.57,6117068,0.776,0.77%,101.4451,637960099.73,43751
2016-04-22,103.06,103.99,102.93,103.77,5731332,0.834,0.84%,100.669,594156275.98,44182
2016-04-21,103.36,104.12,102.65,102.91,6824756,-0.349,-0.35%,99.8347,704660704.66,50865
2016-04-20,103.02,103.48,101.96,103.27,7712027,0.611,0.61%,100.1839,793556087.38,59985
2016-04-19,102.00,103.64,101.925,102.64,10639797,1.125,1.14%,99.5728,1094845229.75,73486
2016-04-18,99.60,101.95,99.50,101.48,10665222,2.804,2.93%,98.4474,1078511157.36,73010
2016-04-15,98.50,98.8899,98.18,98.59,6146837,-0.039,-0.04%,95.6438,605838260.18,34231
2016-04-14,99.79,99.866,98.26,98.63,6676152,-0.825,-0.85%,95.6826,659874622.35,47032
2016-04-13,98.03,99.81,97.96,99.48,7967391,2.066,2.19%,96.5072,790505078.65,55162
2016-04-12,96.28,97.53,96.07,97.35,6277150,1.048,1.12%,94.4409,609188738.76,45032
2016-04-11,96.93,97.6399,96.195,96.27,5916642,-0.146,-0.16%,93.3931,573330082.52,43084
2016-04-08,96.63,96.84,95.80,96.42,6982660,0.252,0.27%,93.5386,672578092.63,46280
2016-04-07,97.11,97.42,95.92,96.16,7525406,-1.281,-1.35%,93.2864,725597930.73,50796
2016-04-06,96.96,97.63,96.83,97.48,6952406,0.466,0.49%,94.567,676986105.57,46811
2016-04-05,96.85,97.61,96.15,97.00,10818781,-1.63,-1.70%,94.1013,1047865421.26,72456
2016-04-04,99.30,99.44,98.58,98.68,5334697,-0.378,-0.39%,95.7311,527622525.33,36995
2016-04-01,98.80,99.3399,98.58,99.07,5895453,-0.233,-0.24%,96.1095,584086635.22,39422
2016-03-31,99.01,100.37,99.01,99.31,7038803,0.388,0.40%,96.3423,700394741.06,44591
2016-03-30,98.90,99.09,98.345,98.91,5677471,0.728,0.76%,95.9542,560834972.09,40363
2016-03-29,98.00,98.37,97.362,98.16,5170836,0.068,0.07%,95.2267,506430323.08,40377
2016-03-28,97.50,98.46,97.45,98.09,5317112,0.844,0.89%,95.1587,521392913.48,35162
2016-03-24,96.55,97.49,96.30,97.22,5577661,0.378,0.40%,94.3147,541571143.76,36611
2016-03-23,97.72,97.845,96.75,96.83,5517747,-0.728,-0.77%,93.9364,536177905.26,44164
2016-03-22,97.59,98.32,97.44,97.58,6475657,-0.854,-0.89%,94.664,633162317.05,41834
2016-03-21,98.92,99.1199,97.70,98.46,7070271,-0.718,-0.75%,95.5177,694376674.18,52639
2016-03-18,99.98,100.15,98.96,99.20,10205081,-0.388,-0.40%,96.2356,1015618141.54,44810
2016-03-17,98.28,99.91,98.28,99.60,6384279,1.125,1.18%,96.6236,635261450.84,44530
2016-03-16,98.16,99.08,97.47,98.44,6079376,0.194,0.20%,95.4983,598388797.07,46485
2016-03-15,98.02,98.33,97.39,98.24,5942388,-0.553,-0.58%,95.3043,581772377.12,0
2016-03-14,97.94,99.2199,97.84,98.81,6180701,0.844,0.89%,95.8572,610343828.19,45
2016-03-11,97.57,98.35,97.54,97.94,5605768,0.873,0.93%,95.0132,548959507.30,0
2016-03-10,97.94,98.42,95.87,97.04,5453451,-0.601,-0.63%,94.1401,529040121.34,47037
2016-03-09,98.00,98.24,96.81,97.66,7010658,-0.155,-0.16%,94.7416,682853463.57,54574
2016-03-08,98.93,98.98,97.60,97.82,6229279,-1.523,-1.58%,94.8968,611205536.88,46525
2016-03-07,98.57,99.71,98.48,99.39,7218731,0.883,0.92%,96.4199,716020730.40,53503
