date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-06,52.00,53.28,51.83,52.96,3153120,1.233,2.44%,51.8317,166634792.98,23272
2017-04-05,52.38,52.86,51.56,51.70,3856720,-0.186,-0.37%,50.5985,200961704.08,29520
2017-04-04,51.16,51.93,50.746,51.89,2330520,0.832,1.67%,50.7845,119986985.34,18078
2017-04-03,51.42,51.779,50.66,51.04,2879244,-0.343,-0.68%,49.9526,147352866.84,23346
2017-03-31,52.08,52.24,50.60,51.39,5740157,-0.685,-1.34%,50.2951,294010342.15,41804
2017-03-30,53.98,54.06,52.07,52.09,4638129,-1.067,-2.05%,50.9802,244312740.08,36092
2017-03-29,51.15,53.43,51.05,53.18,4572290,1.918,3.83%,52.047,240746047.32,37007
2017-03-28,49.88,51.33,49.78,51.22,3061402,1.468,3.02%,50.1288,155475085.37,27730
2017-03-27,49.70,50.099,49.27,49.72,2901886,-0.509,-1.04%,48.6607,144152048.91,24662
2017-03-24,50.29,50.605,49.91,50.24,2650633,0.147,0.30%,49.1696,133176920.10,24438
2017-03-23,50.25,50.49,50.06,50.09,3489006,-0.44,-0.89%,49.0228,175356401.84,28726
2017-03-22,49.99,50.829,49.99,50.54,2958388,0.235,0.48%,49.4633,149111349.32,28152
2017-03-21,51.20,51.39,50.21,50.30,2830226,-0.617,-1.24%,49.2284,142964278.59,22620
2017-03-20,50.90,51.07,50.24,50.93,2666788,-0.284,-0.57%,49.8449,134915527.71,23491
2017-03-17,51.23,52.16,51.18,51.22,5229431,0.137,0.27%,50.1288,269532121.73,30522
2017-03-16,51.13,51.6398,50.54,51.08,3603236,0.01,0.02%,49.9917,184091755.82,28231
2017-03-15,50.75,51.28,50.15,51.07,3262577,0.724,1.47%,49.982,165576069.86,26832
2017-03-14,49.63,50.54,49.28,50.33,4172419,0.166,0.34%,49.2577,209043720.36,31691
2017-03-13,50.22,50.78,50.00,50.16,4053645,-0.069,-0.14%,49.0913,203636413.17,20695
2017-03-10,50.91,50.99,49.79,50.23,6192508,-0.391,-0.79%,49.1599,310497001.69,35053
2017-03-09,49.25,50.74,49.05,50.63,7189588,1.194,2.47%,49.5513,356324270.87,49180
2017-03-08,51.05,51.3515,49.28,49.41,5307203,-1.83,-3.65%,48.3573,265673200.68,41126
2017-03-07,52.37,52.46,51.20,51.28,3375332,-0.891,-1.74%,50.1875,173695128.15,22362
2017-03-06,52.07,52.49,51.875,52.19,2125378,0.098,0.19%,51.0781,110922665.93,16709
2017-03-03,52.02,52.27,51.81,52.09,2864719,0.166,0.33%,50.9802,149237496.20,21864
2017-03-02,51.96,52.25,51.42,51.92,4266577,-1.008,-1.95%,50.8139,221540679.55,32919
2017-03-01,53.04,53.45,52.73,52.95,4470492,0.352,0.68%,51.8219,237304659.12,32085
2017-02-28,52.78,52.88,52.09,52.59,3662808,-0.333,-0.64%,51.4696,192163390.53,28216
2017-02-27,53.42,53.5752,52.51,52.93,5041261,-0.47,-0.90%,51.8023,267142621.14,39353
2017-02-24,52.62,54.23,52.51,53.41,5686300,0.421,0.81%,52.2721,304055530.65,40783
2017-02-23,54.35,55.23,51.28,52.98,11695938,-1.889,-3.51%,51.8513,613354018.01,80903
2017-02-22,55.33,56.105,54.735,54.91,4380615,-0.959,-1.75%,53.7401,242118395.86,33428
2017-02-21,56.06,56.505,55.75,55.89,3240878,0.44,0.81%,54.6993,181834104.37,24847
2017-02-17,55.00,55.49,54.68,55.44,2524390,0.186,0.34%,54.2589,139417318.90,19065
2017-02-16,55.77,55.98,54.96,55.25,2798380,-0.333,-0.61%,54.0729,154778621.67,19974
2017-02-15,55.08,56.23,54.73,55.59,4981665,0.088,0.16%,54.4057,276998552.83,36117
2017-02-14,56.46,56.67,54.53,55.50,7436011,-1.644,-2.94%,54.3176,410630023.78,49526
