date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-20,82.16,82.24,81.28,81.42,4423782,-0.792,-0.99%,79.6421,361286772.30,28078
2017-03-17,81.8078,82.345,81.70,82.23,11360911,0.391,0.49%,80.4344,932667751.40,44620
2017-03-16,83.24,83.47,81.61,81.83,6347398,-1.438,-1.76%,80.0432,520339020.91,42272
2017-03-15,82.60,83.45,82.57,83.30,3267104,0.763,0.95%,81.4811,271254789.07,28064
2017-03-14,82.66,84.00,82.135,82.52,3591993,-0.362,-0.45%,80.7181,296545649.59,26012
2017-03-13,82.99,83.19,82.44,82.89,3134236,-0.147,-0.18%,81.08,259300017.43,20841
2017-03-10,83.00,83.19,82.58,83.04,4034472,0.245,0.30%,81.2267,334635435.19,30049
2017-03-09,82.15,82.88,81.89,82.79,3478828,0.558,0.69%,80.9822,287221425.56,27983
2017-03-08,81.40,82.40,81.27,82.22,4018613,0.802,1.01%,80.4246,329989720.58,30896
2017-03-07,81.18,81.72,81.10,81.40,2594882,-0.137,-0.17%,79.6225,211455974.07,21835
2017-03-06,81.42,81.86,81.28,81.54,2681761,-0.313,-0.39%,79.7595,218856753.29,19449
2017-03-03,81.62,82.00,81.3403,81.86,2775683,-0.127,-0.16%,80.0725,227012612.16,22185
2017-03-02,81.90,82.47,81.49,81.99,4069138,-0.078,-0.10%,80.1997,333952129.23,31534
2017-03-01,81.31,82.28,80.96,82.07,4995977,1.135,1.43%,80.2779,409216059.63,39786
2017-02-28,80.51,81.13,80.46,80.91,3749326,0.157,0.20%,79.1432,303050923.11,25198
2017-02-27,81.03,81.16,80.65,80.75,3589002,-0.274,-0.35%,78.9867,290395486.81,26650
2017-02-24,80.54,81.05,80.44,81.03,4489059,0.284,0.36%,79.2606,363082979.20,29563
2017-02-23,80.25,80.93,79.95,80.74,4552670,1.096,1.41%,78.977,366697391.07,30975
2017-02-22,80.25,80.47,79.24,79.62,5507981,-0.919,-1.17%,77.8814,439459590.30,33912
2017-02-21,80.00,80.98,79.80,80.56,7313051,1.643,2.13%,78.8009,588014187.91,46611
2017-02-17,77.86,78.98,77.80,78.88,9954648,0.871,1.14%,77.1576,781850855.60,46833
2017-02-16,77.72,78.00,77.16,77.99,4152633,0.284,0.37%,76.287,323209675.09,30276
2017-02-15,76.64,77.89,76.57,77.70,4244303,0.636,0.84%,76.0033,328857781.11,33008
2017-02-14,77.00,77.2999,76.46,77.05,3781965,0.127,0.17%,75.3675,290827484.72,29183
2017-02-13,76.27,76.93,76.15,76.92,4081591,0.753,1.01%,75.2404,313321467.83,30685
2017-02-10,75.85,76.26,75.71,76.15,3427117,0.43,0.58%,74.4872,260635016.96,23503
2017-02-09,75.77,75.88,75.44,75.71,4367492,0.108,0.15%,74.0568,330635059.54,30637
2017-02-08,76.07,76.14,75.52,75.60,3668198,-0.509,-0.68%,73.9492,277915313.75,25876
2017-02-07,75.87,76.16,75.52,76.12,3898535,0.137,0.18%,74.4578,296294726.12,30324
2017-02-06,76.32,76.34,75.5201,75.98,3817624,-0.352,-0.47%,74.3209,289536174.51,29967
2017-02-03,76.13,76.50,75.67,76.34,4985915,0.411,0.55%,74.673,379320610.24,34017
2017-02-02,75.58,76.29,75.44,75.92,5357309,-0.078,-0.11%,74.2622,406548399.10,36591
2017-02-01,75.28,76.04,75.23,76.00,5618319,-0.02,-0.03%,74.3405,425308664.15,42873
2017-01-31,74.59,76.23,74.27,76.02,7828178,1.321,1.81%,74.36,592277638.17,43990
