date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-14,102.80,103.29,101.94,102.45,901759,-0.329,-0.33%,99.2165,92522898.23,9369
2017-03-13,103.38,103.56,102.40,102.79,1155265,-0.397,-0.40%,99.5458,118845145.43,10709
2017-03-10,105.06,105.50,102.49,103.20,868075,-0.93,-0.92%,99.9428,89592046.75,9240
2017-03-09,105.90,106.13,103.86,104.16,988886,-1.675,-1.63%,100.8725,103606723.44,10264
2017-03-08,107.45,107.45,105.87,105.89,786711,-1.898,-1.82%,102.5479,83718495.38,8270
2017-03-07,108.32,108.62,107.675,107.85,443743,-0.397,-0.38%,104.4461,47915355.83,5947
2017-03-06,108.36,108.82,107.72,108.26,492801,-0.494,-0.47%,104.8431,53262125.26,6280
2017-03-03,108.25,109.105,107.35,108.77,669303,-0.068,-0.06%,105.337,72387528.27,7587
2017-03-02,109.28,109.28,108.03,108.84,867191,-0.416,-0.39%,105.4048,94303592.38,9994
2017-03-01,109.84,110.13,109.03,109.27,1064594,-0.581,-0.55%,105.8212,116546828.44,11452
2017-02-28,110.48,110.54,109.19,109.87,900807,-0.775,-0.72%,106.4023,98876550.68,8169
2017-02-27,110.36,111.12,109.80,110.67,956904,0.523,0.49%,107.177,105885107.85,7415
2017-02-24,109.99,110.43,109.44,110.13,739165,0.174,0.16%,106.6541,81239572.49,7280
2017-02-23,109.98,110.44,109.47,109.95,599538,0.107,0.10%,106.4798,65928779.52,6813
2017-02-22,111.09,111.72,108.72,109.84,656846,-0.978,-0.91%,106.3732,71954350.09,8548
2017-02-21,109.80,111.08,109.30,110.85,748748,1.027,0.97%,107.3514,82700292.55,7176
2017-02-17,109.94,110.17,108.54,109.79,764826,-0.184,-0.17%,106.3248,83553373.54,7885
2017-02-16,108.87,110.11,108.48,109.98,909351,0.91,0.86%,106.5088,99776464.25,8735
2017-02-15,108.92,109.28,108.17,109.04,881307,0.01,0.01%,105.5985,96034629.56,10993
2017-02-14,106.45,109.35,105.57,109.03,1369550,2.499,2.42%,105.5888,148141954.16,13086
2017-02-13,106.85,107.15,105.72,106.45,586311,0.00,0.00%,103.0902,62411859.64,6686
2017-02-10,105.43,107.02,105.37,106.45,653754,1.027,1.01%,103.0902,69635823.29,6841
2017-02-09,105.31,105.64,104.935,105.39,562370,0.116,0.11%,102.0637,59190160.08,6208
2017-02-08,104.84,105.83,104.70,105.27,395436,0.484,0.48%,101.9475,41657364.39,5355
2017-02-07,104.71,105.83,104.71,104.77,645385,0.203,0.20%,101.4633,67833242.06,7513
2017-02-06,104.80,105.15,104.20,104.56,732243,-0.281,-0.28%,101.2599,76627160.63,6505
2017-02-03,105.38,105.80,104.56,104.85,820505,0.416,0.41%,101.5407,86078948.17,8203
2017-02-02,103.93,104.82,103.68,104.42,838475,0.504,0.50%,101.1243,87546642.08,8432
2017-02-01,106.45,107.03,103.82,103.90,833913,-2.334,-2.27%,100.6207,87399522.01,10425
2017-01-31,106.70,107.80,106.165,106.31,814629,-0.542,-0.52%,102.9547,87077230.20,9161
2017-01-30,106.88,107.64,106.30,106.87,685550,-0.01,-0.01%,103.497,73241576.79,6933
2017-01-27,107.66,107.68,106.06,106.88,617321,-0.407,-0.39%,103.5067,65782530.13,6343
2017-01-26,107.10,107.65,106.99,107.30,767848,0.329,0.32%,103.9134,82464031.86,8067
2017-01-25,107.87,108.15,107.00,107.67,696478,-0.019,-0.02%,103.5842,74930800.15,6250
2017-01-24,107.48,108.235,106.92,107.69,628170,0.471,0.46%,103.6034,67582030.02,6839
2017-01-23,105.73,107.42,105.59,107.20,591429,1.356,1.33%,103.132,63131024.03,6037
2017-01-20,105.31,105.81,104.81,105.79,944062,0.558,0.55%,101.7755,99603055.50,8650
2017-01-19,105.90,106.49,105.19,105.21,900838,-0.952,-0.93%,101.2175,95042613.21,8329
2017-01-18,105.43,106.62,104.93,106.20,824606,0.76,0.75%,102.1699,87470379.96,8908
2017-01-17,104.36,105.49,104.16,105.41,1073130,1.077,1.07%,101.4099,112643231.34,9230
2017-01-13,104.62,105.235,103.68,104.29,678021,-0.269,-0.27%,100.3324,70617145.56,7367
2017-01-12,104.01,104.89,103.48,104.57,812737,0.50,0.50%,100.6018,84742986.54,10578
2017-01-11,105.01,105.42,103.92,104.05,657000,-0.914,-0.90%,100.1015,68627565.06,7405
2017-01-10,105.85,106.17,104.80,105.00,748854,-1.02,-1.00%,101.0155,78841778.40,7497
2017-01-09,107.11,107.39,105.84,106.06,1247623,-1.203,-1.16%,102.0353,132696106.83,10704
2017-01-06,107.18,107.77,106.80,107.31,1317466,-0.183,-0.18%,103.2378,141379712.45,8667
2017-01-05,106.81,107.75,105.36,107.50,1004005,-0.115,-0.11%,103.4206,107446859.10,12026
2017-01-04,104.94,108.00,104.63,107.62,1236399,2.79,2.77%,103.5361,132027753.22,12473
2017-01-03,105.33,105.36,103.76,104.72,1076325,0.337,0.34%,100.7461,112433469.19,9787
2016-12-30,102.90,104.65,102.41,104.37,926445,1.462,1.48%,100.4094,96286390.50,8476
2016-12-29,102.46,103.28,101.60,102.85,764853,0.51,0.52%,98.9471,78473560.61,8342
2016-12-28,103.24,103.24,101.63,102.32,522043,-0.654,-0.66%,98.4372,53378034.86,6216
2016-12-27,103.09,103.82,102.71,103.00,429844,0.125,0.13%,99.0914,44358061.93,5153
2016-12-23,103.32,103.32,102.33,102.87,530961,-0.173,-0.17%,98.9663,54607373.76,4835
2016-12-22,102.84,103.24,101.99,103.05,936294,0.00,0.00%,99.1395,96182840.40,8417
