date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-29,130.58,131.87,129.90,131.53,695658,0.666,0.53%,126.9391,91014655.11,7371
2016-04-28,129.90,132.63,128.66,130.84,1104509,-0.039,-0.03%,126.2732,145161903.41,12002
2016-04-27,126.44,131.54,126.44,130.88,1458033,5.848,4.85%,126.3118,189567121.34,14385
2016-04-26,124.02,125.00,123.455,124.82,1126178,0.936,0.78%,120.4633,140126561.47,9396
2016-04-25,123.50,124.45,123.13,123.85,391796,-0.174,-0.15%,119.5272,48448892.34,4581
2016-04-22,122.99,124.66,122.235,124.03,615352,1.158,0.98%,119.7009,76196265.38,6740
2016-04-21,123.40,124.12,122.58,122.83,329948,-0.705,-0.59%,118.5428,40583634.36,4330
2016-04-20,123.37,124.44,122.48,123.56,1020483,0.338,0.28%,119.2473,125814788.82,6593
2016-04-19,122.60,123.30,121.94,123.21,641667,0.685,0.58%,118.9095,78786528.84,5452
2016-04-18,120.30,123.27,120.01,122.50,1243082,1.93,1.66%,118.2243,151793465.25,9685
2016-04-15,119.44,121.08,119.17,120.50,1171464,0.579,0.50%,116.2941,140584457.78,8104
2016-04-14,119.90,120.35,118.605,119.90,1913249,-0.183,-0.16%,115.715,227775878.88,8948
2016-04-13,120.42,120.66,119.44,120.09,430049,0.251,0.22%,115.8984,51595456.47,5520
2016-04-12,119.36,120.37,119.36,119.83,454712,0.473,0.41%,115.6475,54539067.16,5686
2016-04-11,119.77,120.51,119.33,119.34,334853,-0.068,-0.06%,115.1746,40115939.56,4422
2016-04-08,119.67,120.695,119.23,119.41,352926,0.367,0.32%,115.2421,42258559.51,4088
2016-04-07,119.66,120.32,118.15,119.03,582110,-1.168,-1.01%,114.8754,69326462.05,5948
2016-04-06,118.93,120.57,118.67,120.24,421611,1.081,0.94%,116.0432,50590541.16,4859
2016-04-05,118.83,119.94,118.36,119.12,536917,-0.27,-0.23%,114.9623,64006195.57,5583
2016-04-04,118.27,119.86,118.03,119.40,539895,0.83,0.73%,115.2325,64462455.56,6200
2016-04-01,117.90,119.02,116.97,118.54,756193,0.039,0.03%,114.4025,89632462.21,7779
2016-03-31,120.34,120.61,118.29,118.50,929052,-1.457,-1.26%,114.3639,110377523.28,7267
2016-03-30,119.53,120.90,119.262,120.01,401804,1.004,0.87%,115.8212,48236944.68,4950
2016-03-29,118.25,119.10,117.50,118.97,707406,0.27,0.24%,114.8175,83896331.96,4782
2016-03-28,118.66,119.27,117.23,118.69,380724,0.261,0.23%,114.5473,45202981.70,4146
