date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-27,68.61,69.41,67.8955,68.91,2528575,0.235,0.35%,67.4287,174199130.02,20046
2016-10-26,69.05,69.32,68.55,68.67,1872177,-0.362,-0.54%,67.1939,128815374.38,13907
2016-10-25,69.64,69.96,69.00,69.04,2755812,-0.773,-1.13%,67.556,190933460.90,18600
2016-10-24,69.95,70.2689,69.50,69.83,2958095,0.284,0.42%,68.329,206408485.69,20293
2016-10-21,69.44,70.1449,69.17,69.54,2679949,-0.264,-0.39%,68.0452,186713561.00,17517
2016-10-20,70.55,71.115,69.55,69.81,2625915,-0.646,-0.94%,68.3094,183629340.51,20782
2016-10-19,71.97,71.97,70.29,70.47,3589984,-1.067,-1.52%,68.9552,253236573.86,23796
2016-10-18,72.10,72.36,71.54,71.56,1691368,0.01,0.01%,70.0218,121346671.14,15115
2016-10-17,71.70,72.27,71.46,71.55,1767922,-0.029,-0.04%,70.012,126821971.30,14444
2016-10-14,72.15,72.875,71.58,71.58,2250556,-0.44,-0.62%,70.0414,161875574.87,18196
2016-10-13,71.52,72.515,71.20,72.03,2904613,0.46,0.66%,70.4817,209183896.20,21533
2016-10-12,71.38,71.76,70.81,71.56,2265279,0.176,0.25%,70.0218,161809848.51,18937
2016-10-11,70.95,71.9649,70.7524,71.38,3849492,0.861,1.25%,69.8457,274852777.98,28914
2016-10-10,69.00,70.80,68.60,70.50,5460472,2.691,4.06%,68.9846,383565657.27,40932
2016-10-07,70.48,70.77,65.85,67.75,19872467,-6.487,-8.91%,66.2937,1344264405.56,110743
2016-10-06,73.71,74.65,73.57,74.38,1979373,0.597,0.83%,72.7812,146986443.69,14631
2016-10-05,73.80,74.09,73.03,73.77,3206395,0.098,0.14%,72.1843,236215151.71,20847
2016-10-04,75.13,75.33,73.60,73.67,2702397,-1.399,-1.90%,72.0864,199829529.86,21108
2016-10-03,74.58,75.235,74.08,75.10,2193614,0.421,0.58%,73.4857,164420233.69,18414
2016-09-30,75.20,75.55,74.42,74.67,2591242,-0.157,-0.21%,73.0649,193742282.44,21904
2016-09-29,76.17,76.38,74.75,74.83,3208591,-1.164,-1.57%,73.2215,241546898.44,24537
2016-09-28,75.71,76.095,75.51,76.02,1873018,0.294,0.40%,74.3859,142174212.72,15575
2016-09-27,75.91,76.14,75.37,75.72,1986285,-0.157,-0.21%,74.0924,150470974.49,15892
2016-09-26,76.20,76.28,75.65,75.88,1885968,-0.372,-0.50%,74.2489,143177238.23,16020
2016-09-23,76.66,76.93,76.24,76.26,2175176,-0.489,-0.65%,74.6208,166312627.93,17790
2016-09-22,75.97,76.81,75.81,76.76,2245688,1.047,1.41%,75.11,171720784.01,19610
2016-09-21,74.46,75.87,74.44,75.69,2126882,1.106,1.52%,74.063,160017179.59,19911
2016-09-20,74.59,75.00,74.39,74.56,2292332,0.323,0.44%,72.9573,171058210.53,17621
2016-09-19,73.91,74.81,73.48,74.23,2876806,0.959,1.34%,72.6344,213940970.89,20655
2016-09-16,73.38,73.71,72.93,73.25,8192644,-0.342,-0.48%,71.6755,600506304.22,24950
2016-09-15,72.99,73.71,72.50,73.60,2161586,0.489,0.68%,72.0179,158555084.80,20524
2016-09-14,73.52,73.80,72.88,73.10,2633856,-0.264,-0.37%,71.5287,192970616.10,22556
2016-09-13,73.70,74.18,73.28,73.37,2238525,-0.45,-0.62%,71.7929,164853384.42,20670
2016-09-12,72.38,73.97,72.34,73.83,2987342,1.536,2.17%,72.243,218801155.22,26769
2016-09-09,74.20,74.20,72.26,72.26,2882061,-2.388,-3.27%,70.7067,210263953.58,26202
2016-09-08,75.02,75.14,74.51,74.70,2067031,-0.568,-0.77%,73.0943,154427832.27,18388
2016-09-07,75.72,75.95,74.66,75.28,2403748,-0.783,-1.05%,73.6618,180554509.51,20832
2016-09-06,76.63,77.05,75.23,76.08,2999886,-0.352,-0.47%,74.4446,227309845.90,27242
2016-09-02,75.54,76.91,75.54,76.44,2309360,0.939,1.27%,74.7969,176641172.81,17575
2016-09-01,75.58,75.60,74.87,75.48,1871579,-0.088,-0.12%,73.8575,140922700.61,16948
2016-08-31,75.23,75.69,74.98,75.57,1775595,0.137,0.19%,73.9456,133889101.42,13833
2016-08-30,75.37,75.76,75.11,75.43,1677560,-0.44,-0.59%,73.8086,126461845.68,15451
2016-08-29,75.06,76.15,75.02,76.04,2157087,0.918,1.25%,74.2489,163758954.70,18273
2016-08-26,75.96,75.96,75.03,75.09,1847748,-0.371,-0.50%,73.3306,139319994.10,15888
2016-08-25,75.01,76.23,75.00,75.47,2385069,0.459,0.63%,73.7017,180591924.71,19682
2016-08-24,75.36,75.43,74.80,75.00,1438368,-0.215,-0.29%,73.2428,107912408.51,14392
2016-08-23,75.46,75.62,74.94,75.22,2053815,-0.371,-0.50%,73.4576,154560168.22,16553
2016-08-22,75.22,75.63,74.90,75.60,1691705,0.703,0.96%,73.8287,127491373.51,14159
2016-08-19,74.90,74.97,74.51,74.88,2225307,-0.146,-0.20%,73.1256,166368417.51,17252
2016-08-18,74.58,75.24,74.29,75.03,2192856,0.635,0.87%,73.2721,164327378.94,19283
2016-08-17,74.22,74.50,73.83,74.38,2720873,0.127,0.18%,72.6373,202036122.76,23505
2016-08-16,74.96,75.08,74.23,74.25,2267754,-0.82,-1.12%,72.5103,168949496.27,19453
2016-08-15,75.00,75.29,74.55,75.09,2047228,-0.273,-0.37%,73.3306,153668413.97,17950
2016-08-12,74.66,75.55,74.47,75.37,1863336,0.781,1.07%,73.6041,140101934.48,16257
2016-08-11,74.86,74.95,74.14,74.57,2279190,-0.068,-0.09%,72.8228,169907911.97,18469
2016-08-10,74.40,75.00,74.295,74.64,1446631,0.166,0.23%,72.8912,107999383.04,13082
2016-08-09,74.28,75.44,74.00,74.47,2664402,0.391,0.54%,72.7252,199347410.98,19971
2016-08-08,74.87,75.46,72.6008,74.07,4923779,0.42,0.58%,72.3345,363102624.92,36654
2016-08-05,73.65,73.82,72.89,73.64,2948578,0.078,0.11%,71.9146,216286508.34,27431
