date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-21,96.90,97.10,93.26,94.88,20042236,-3.37,-3.43%,94.88,1892804881.80,123426
2016-09-20,98.78,99.16,97.66,98.25,4736762,0.19,0.19%,98.25,466609727.92,32682
2016-09-19,99.90,100.35,97.82,98.06,8616183,-1.42,-1.43%,98.06,849010058.48,54635
2016-09-16,97.10,99.49,97.04,99.48,9445109,2.14,2.20%,99.48,931015152.11,51085
2016-09-15,97.23,97.97,96.53,97.34,5299930,0.33,0.34%,97.34,515791286.37,35537
2016-09-14,97.35,98.35,96.96,97.01,8528450,0.92,0.96%,97.01,832851916.71,55233
2016-09-13,97.17,98.00,95.33,96.09,11788078,-2.96,-2.99%,96.09,1135076376.45,82024
2016-09-12,95.91,99.29,95.71,99.05,7718351,2.55,2.64%,99.05,757760432.25,58746
2016-09-09,99.06,99.39,96.50,96.50,7373319,-3.16,-3.17%,96.50,719803824.87,55097
2016-09-08,99.23,100.05,98.82,99.66,5201208,0.51,0.51%,99.66,518123426.90,34422
2016-09-07,100.11,100.19,98.42,99.15,6468512,-0.94,-0.94%,99.15,640592772.33,44215
2016-09-06,97.76,100.32,97.649,100.09,9036092,2.71,2.78%,100.09,900249237.62,59961
2016-09-02,97.90,98.18,97.01,97.38,4247182,0.00,0.00%,97.38,414381119.64,29522
2016-09-01,97.81,97.98,96.916,97.38,4148621,-0.07,-0.07%,97.38,404183806.76,29588
2016-08-31,97.48,97.88,96.76,97.45,4690614,0.00,0.00%,97.45,456731872.50,32460
2016-08-30,97.84,98.85,97.14,97.45,6093536,0.15,0.15%,97.45,595476729.53,37022
2016-08-29,96.97,98.4497,96.57,97.30,8008430,-0.28,-0.29%,97.30,781586930.28,44780
2016-08-26,97.33,97.95,96.57,97.58,6617636,0.26,0.27%,97.58,643613178.13,44699
2016-08-25,96.38,98.245,96.04,97.32,10823055,2.14,2.25%,97.32,1054271438.95,67663
2016-08-24,96.13,96.36,94.91,95.18,6276468,-0.76,-0.79%,95.18,599343337.44,42003
2016-08-23,95.68,96.59,95.48,95.94,5239106,0.68,0.71%,95.94,503898786.81,33692
2016-08-22,95.67,96.13,94.95,95.26,5830548,-0.61,-0.64%,95.26,556141637.62,36999
2016-08-19,96.05,96.78,95.51,95.87,6942892,-0.29,-0.30%,95.87,667555059.75,40842
2016-08-18,95.98,97.2168,95.17,96.16,7252629,-0.21,-0.22%,96.16,698715108.46,47440
2016-08-17,94.94,96.93,94.85,96.37,8315615,1.25,1.31%,96.37,799852006.05,50489
2016-08-16,95.19,95.61,94.40,95.12,6311339,-0.19,-0.20%,95.12,599541766.83,39698
2016-08-15,96.83,96.91,95.24,95.31,7304620,-1.28,-1.33%,95.31,699450622.93,44857
2016-08-12,95.53,96.83,95.08,96.59,6592923,0.70,0.73%,96.59,634433927.77,42263
