date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-15,107.89,108.82,107.73,108.63,623182,0.855,0.81%,106.7706,67628451.60,6766
2017-05-12,109.15,109.15,107.6032,107.76,551505,-1.189,-1.11%,105.9155,59514599.32,6064
2017-05-11,108.51,109.05,108.04,108.97,571824,0.01,0.01%,107.1048,62159518.36,6447
2017-05-10,108.49,108.96,108.17,108.96,716416,0.452,0.42%,107.095,77920645.94,6960
2017-05-09,107.79,108.53,107.22,108.50,1279784,0.491,0.46%,106.6429,138326195.91,12733
2017-05-08,110.82,111.10,107.854,108.00,1382274,-2.673,-2.46%,106.1514,150120254.66,13203
2017-05-05,110.28,111.80,110.23,110.72,970620,0.708,0.65%,108.8249,107466401.91,9814
2017-05-04,109.73,110.49,109.50,110.00,847093,0.737,0.69%,108.1172,93141777.06,10308
2017-05-03,109.29,110.42,108.35,109.25,953835,-0.285,-0.26%,107.38,104004334.18,10892
2017-05-02,109.57,109.94,109.12,109.54,1062086,-0.167,-0.15%,107.6651,116326053.54,10373
2017-05-01,111.56,111.56,109.20,109.71,1082168,-2.143,-1.95%,107.8322,118782863.26,11316
2017-04-28,112.99,113.58,111.72,111.89,1340477,-1.376,-1.24%,109.9748,150363910.98,8808
2017-04-27,111.56,113.33,111.435,113.29,731112,2.123,1.94%,111.3509,82494123.98,8976
2017-04-26,111.33,111.82,110.87,111.13,976917,-0.079,-0.07%,109.2279,108698491.96,9591
2017-04-25,112.02,112.19,111.21,111.21,894905,-0.472,-0.43%,109.3065,99768873.21,8600
2017-04-24,111.53,112.08,111.27,111.69,646714,1.396,1.29%,109.7783,72181412.89,6763
2017-04-21,110.17,111.31,110.01,110.27,829048,0.315,0.29%,108.3826,91586373.45,8174
2017-04-20,109.74,110.51,109.49,109.95,1374605,0.521,0.48%,108.068,151019048.38,13508
2017-04-19,110.07,110.25,109.37,109.42,868672,-0.138,-0.13%,107.5471,95325557.42,8608
2017-04-18,109.72,110.33,109.32,109.56,906108,-0.639,-0.59%,107.6847,99466605.76,9372
2017-04-17,110.54,110.58,109.79,110.21,1067969,0.187,0.17%,108.3236,117562419.46,9482
2017-04-13,110.14,110.765,109.97,110.02,655560,-0.265,-0.24%,108.1369,72321379.86,6358
2017-04-12,110.55,111.36,109.9268,110.29,439733,0.344,0.32%,108.4022,48532190.98,5984
2017-04-11,109.71,109.94,109.25,109.94,426301,-0.118,-0.11%,108.0582,46739013.27,6781
2017-04-10,110.40,110.83,109.77,110.06,589435,-0.108,-0.10%,108.1762,64943691.90,6073
2017-04-07,109.89,110.7625,109.57,110.17,776978,0.668,0.62%,108.2843,85664020.24,6655
2017-04-06,109.29,110.07,109.0205,109.49,687127,0.432,0.40%,107.6159,75303004.46,6311
2017-04-05,110.55,110.65,109.01,109.05,800875,-1.042,-0.96%,107.1835,87899330.86,8702
2017-04-04,110.23,110.9508,109.69,110.11,601881,-0.157,-0.15%,108.2253,66337372.52,7447
2017-04-03,111.38,111.69,109.79,110.27,1366920,-0.983,-0.90%,108.3826,150819189.28,7619
2017-03-31,111.60,111.60,110.74,111.27,812779,-0.511,-0.47%,109.3655,90392609.34,7603
2017-03-30,111.20,112.05,110.88,111.79,680513,0.649,0.59%,109.8766,75963413.01,8059
2017-03-29,111.54,111.76,110.40,111.13,553055,-0.55,-0.50%,109.2279,61411020.36,6482
2017-03-28,110.74,111.99,110.50,111.69,440763,0.885,0.81%,109.7783,49162537.53,5949
2017-03-27,110.05,110.97,109.426,110.79,1134355,-0.098,-0.09%,108.8937,125461533.55,5674
2017-03-24,111.21,112.16,110.45,110.89,514334,-0.521,-0.48%,108.992,57167453.63,6605
2017-03-23,110.84,111.96,110.73,111.42,569985,0.423,0.39%,109.5129,63493676.86,6549
2017-03-22,110.91,111.23,110.26,110.99,461448,0.088,0.08%,109.0902,51185308.64,6009
2017-03-21,112.59,112.995,110.76,110.90,1125574,-1.622,-1.47%,109.0018,125866078.92,10687
2017-03-20,112.41,112.819,112.14,112.55,448385,0.236,0.21%,110.6235,50437075.91,5444
2017-03-17,111.98,112.69,111.57,112.31,1487458,0.649,0.59%,110.3877,166945178.85,8499
2017-03-16,111.92,112.34,111.45,111.65,543483,-0.098,-0.09%,109.739,60711057.11,5983
2017-03-15,110.85,111.92,110.57,111.75,802211,1.17,1.08%,109.8372,89375959.21,6521
2017-03-14,110.00,110.70,109.88,110.56,547760,-0.226,-0.21%,108.6676,60454652.02,5338
2017-03-13,110.34,111.22,109.77,110.79,757922,0.167,0.15%,108.8937,83946381.15,7542
2017-03-10,109.46,110.64,109.20,110.62,765697,1.14,1.06%,108.7266,84370078.16,7503
2017-03-09,109.91,110.81,109.62,109.99,1056602,-0.039,-0.04%,107.5864,116336131.97,10183
2017-03-08,109.73,110.15,109.30,110.03,759899,0.293,0.27%,107.6255,83535703.15,6904
2017-03-07,109.63,110.515,109.515,109.73,556825,-0.166,-0.15%,107.3321,61161602.87,6382
2017-03-06,109.68,110.19,109.32,109.90,719116,-0.548,-0.51%,107.4984,79013941.98,6766
2017-03-03,110.50,110.59,109.98,110.46,822248,0.157,0.15%,108.0461,90789939.52,5476
2017-03-02,110.81,111.265,110.05,110.30,754480,-0.597,-0.55%,107.8896,83293230.92,6594
2017-03-01,110.80,111.26,110.38,110.91,860006,0.988,0.92%,108.4863,95383365.22,8625
2017-02-28,110.96,111.62,109.51,109.90,882152,-1.438,-1.32%,107.4984,97217140.37,7856
2017-02-27,111.12,111.67,110.94,111.37,1609650,0.264,0.24%,108.9362,179277123.67,6937
2017-02-24,109.59,111.10,109.50,111.10,742831,1.232,1.15%,108.6721,82178307.51,7199
2017-02-23,110.45,110.74,109.59,109.84,1252924,-0.587,-0.54%,107.4397,137775304.36,8417
2017-02-22,110.51,110.70,109.63,110.44,714817,-0.567,-0.52%,108.0266,78812368.50,8061
2017-02-21,109.54,111.20,109.54,111.02,727357,1.526,1.43%,108.5939,80504355.00,7659
2017-02-17,108.57,109.47,108.00,109.46,609867,0.792,0.75%,107.068,66395545.78,6489
2017-02-16,107.57,108.82,107.515,108.65,1107194,1.301,1.24%,106.2757,119977208.17,10268
2017-02-15,107.47,108.09,107.11,107.32,1004509,-0.606,-0.57%,104.9747,107941274.49,8686
2017-02-14,106.36,107.97,106.00,107.94,708821,0.91,0.87%,105.5812,76312756.19,7430
2017-02-13,106.01,107.03,105.80,107.01,676842,1.242,1.20%,104.6715,72190999.16,7997
2017-02-10,105.01,105.93,104.16,105.74,709213,1.223,1.20%,103.4293,74789344.87,7759
2017-02-09,105.33,105.81,104.47,104.49,878039,-0.411,-0.40%,102.2066,92158411.50,8463
2017-02-08,104.98,105.61,104.58,104.91,2215010,-0.421,-0.41%,102.6174,232933508.31,11631
2017-02-07,104.93,105.47,104.04,105.34,863989,0.205,0.20%,103.038,90766170.00,8359
2017-02-06,104.15,105.90,104.015,105.13,1410774,0.812,0.80%,102.8326,148499476.37,12544
2017-02-03,105.21,105.47,104.24,104.30,1023580,-0.665,-0.65%,102.0207,107116775.93,11085
2017-02-02,100.81,105.32,100.7907,104.98,1395652,3.081,3.09%,102.6859,145634402.07,10788
2017-02-01,102.82,103.34,101.50,101.83,749163,-0.861,-0.86%,99.6047,76411117.67,8653
2017-01-31,102.17,102.73,100.61,102.71,658118,0.323,0.32%,100.4655,67058833.58,7349
2017-01-30,104.29,104.29,101.88,102.38,555398,-0.147,-0.15%,100.1427,56787387.20,6254
2017-01-27,101.46,103.61,101.03,102.53,720419,1.272,1.28%,100.2894,73980067.01,7368
2017-01-26,101.01,101.65,100.99,101.23,377715,0.108,0.11%,99.0178,38239781.61,4931
2017-01-25,102.37,102.37,100.83,101.12,463000,-0.929,-0.93%,98.9102,46911932.75,5021
2017-01-24,100.73,102.41,100.58,102.07,436020,1.33,1.35%,99.8395,44388153.65,4793
2017-01-23,100.10,100.94,99.13,100.71,548765,0.509,0.52%,98.5092,55183832.55,6054
2017-01-20,100.45,100.70,99.89,100.19,478329,0.196,0.20%,98.0006,47949230.57,4670
2017-01-19,101.06,101.71,99.795,99.99,579762,-0.841,-0.85%,97.8049,58090611.97,5525
