date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-11-16,59.49,60.27,59.43,60.27,592131,0.70,1.26%,56.2385,35488475.59,6327
2015-11-13,59.81,60.17,59.44,59.52,442213,-0.411,-0.73%,55.5387,26392756.35,5193
2015-11-12,60.32,60.7557,59.94,59.96,432940,-0.653,-1.15%,55.9493,26075260.12,4771
2015-11-11,60.93,60.93,60.37,60.66,469238,0.084,0.15%,56.6025,28487082.36,5246
2015-11-10,60.23,60.58,60.21,60.57,608296,0.336,0.60%,56.5185,36796874.96,5865
2015-11-09,60.72,60.89,59.98,60.21,360801,-0.607,-1.07%,56.1826,21739462.44,4398
2015-11-06,60.61,61.12,60.35,60.86,590863,0.261,0.46%,56.7891,35857363.73,6214
2015-11-05,60.53,60.77,60.32,60.58,465900,0.112,0.20%,56.5278,28221368.83,4903
2015-11-04,60.26,60.76,60.12,60.46,489817,0.103,0.18%,56.4158,29556120.58,5394
2015-11-03,60.66,60.88,60.22,60.35,702146,-0.187,-0.33%,56.3132,42421766.93,6940
2015-11-02,60.62,60.90,60.44,60.55,616637,0.299,0.53%,56.4998,37388842.27,7197
2015-10-30,61.18,61.32,60.21,60.23,890512,-0.896,-1.57%,56.2012,53877461.37,8429
2015-10-29,60.77,61.38,60.50,61.19,619448,0.373,0.66%,57.097,37796662.87,6991
2015-10-28,59.34,60.85,59.05,60.79,992515,1.437,2.60%,56.7238,59810833.72,9073
2015-10-27,58.85,59.34,58.75,59.25,1023017,0.075,0.14%,55.2868,60515384.96,9128
2015-10-26,59.18,59.35,58.8801,59.17,511989,0.121,0.22%,55.2121,30285956.16,4753
2015-10-23,59.14,59.20,58.66,59.04,567321,0.243,0.44%,55.0908,33435830.15,5911
2015-10-22,58.18,58.96,58.09,58.78,743807,0.756,1.40%,54.8482,43628001.07,6567
2015-10-21,58.00,58.33,57.81,57.97,533350,0.224,0.42%,54.0924,30976091.71,5898
2015-10-20,57.52,57.82,57.43,57.73,373921,0.336,0.63%,53.8684,21572257.81,4337
2015-10-19,56.79,57.39,56.67,57.37,396585,0.448,0.84%,53.5325,22665208.32,4132
2015-10-16,56.82,56.99,56.49,56.89,458542,0.355,0.67%,53.0846,26037983.28,4404
2015-10-15,56.06,56.54,55.62,56.51,658337,0.737,1.42%,52.73,37000434.75,5749
2015-10-14,56.02,56.19,55.61,55.72,639407,-0.215,-0.41%,51.9929,35696164.36,6662
2015-10-13,56.52,56.70,55.87,55.95,760687,-0.681,-1.29%,52.2075,42750909.11,7046
2015-10-12,56.15,56.86,56.11,56.68,444762,0.476,0.91%,52.8887,25169891.05,4536
2015-10-09,56.28,56.46,55.97,56.17,473242,-0.047,-0.09%,52.4128,26590213.42,4718
2015-10-08,55.26,56.23,55.15,56.22,519711,0.905,1.76%,52.4594,29034586.34,5273
2015-10-07,54.98,55.34,54.6804,55.25,537526,0.579,1.13%,51.5543,29616706.45,5062
2015-10-06,54.86,55.0099,54.57,54.63,539851,-0.392,-0.76%,50.9758,29544250.23,5104
2015-10-05,54.59,55.08,54.56,55.05,681897,0.924,1.83%,51.3677,37423127.89,6242
2015-10-02,52.80,54.08,52.633,54.06,800174,0.476,0.95%,50.4439,42816801.83,7939
