date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-07-14,67.51,68.11,67.28,67.98,441620,0.223,0.68%,32.9788,29934263.54,4571
2015-07-13,66.80,67.75,66.67,67.52,858677,0.563,1.75%,32.7557,57875494.42,7197
2015-07-10,66.00,66.47,65.69,66.36,832746,0.49,1.55%,32.1929,55093655.94,8011
2015-07-09,65.56,66.94,65.25,65.35,1563984,0.267,0.85%,31.7029,103168456.36,13413
2015-07-08,69.42,69.44,64.51,64.80,3027947,-2.683,-7.86%,31.4361,199999781.18,25151
2015-07-07,72.69,72.69,69.68,70.33,1250387,-1.053,-2.99%,34.1189,87858144.96,12038
2015-07-06,72.18,73.08,72.0101,72.50,330813,-0.126,-0.36%,35.1716,23957444.05,3891
2015-07-02,73.76,73.90,72.38,72.76,320961,-0.301,-0.84%,35.2977,23363119.65,3459
2015-07-01,72.68,73.70,72.41,73.38,515584,0.679,1.94%,35.5985,37791850.39,4857
2015-06-30,72.38,72.72,71.87,71.98,561251,0.194,0.56%,34.9193,40511554.04,4862
2015-06-29,72.58,73.035,71.54,71.58,416644,-0.893,-2.51%,34.7253,30014456.29,4324
2015-06-26,73.41,73.68,72.7701,73.42,896932,0.092,0.26%,35.6179,65754668.82,3215
2015-06-25,73.41,73.73,72.825,73.23,303525,0.068,0.19%,35.5257,22194794.86,2953
