date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-10-06,76.96,78.56,76.26,77.89,18757917,0.977,1.41%,70.4751,1460083620.50,115308
2015-10-05,76.65,77.15,75.79,76.81,18486731,0.841,1.23%,69.4979,1416730241.96,110882
2015-10-02,73.39,75.90,73.03,75.88,18811345,1.647,2.46%,68.6564,1405091405.50,101711
2015-10-01,75.20,75.58,73.30,74.06,14397814,-0.262,-0.39%,67.0097,1066829367.19,93992
2015-09-30,73.40,74.35,73.33,74.35,18176502,1.249,1.89%,67.272,1345009363.15,99659
2015-09-29,72.65,73.19,72.14,72.97,13754439,0.335,0.51%,66.0234,1000665174.35,90446
2015-09-28,72.62,73.46,72.40,72.60,14571908,-0.57,-0.86%,65.6886,1060873547.10,93702
2015-09-25,73.29,73.53,72.76,73.23,15175317,0.452,0.69%,66.2587,1110208694.58,81345
2015-09-24,72.00,73.15,71.72,72.73,14584249,0.389,0.59%,65.8063,1056931900.74,80168
2015-09-23,72.87,73.20,72.29,72.30,13784836,-0.398,-0.60%,65.4172,1001781237.39,77268
2015-09-22,72.35,73.52,72.02,72.74,14245205,-0.588,-0.89%,65.8153,1036886847.73,78079
