date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-21,72.17,73.00,71.47,71.78,2347778,-0.453,-0.65%,69.202,168612436.32,22155
2016-04-20,71.17,72.43,70.66,72.25,1924620,0.395,0.57%,69.6551,138500661.14,20274
2016-04-19,69.05,71.90,68.695,71.84,2271828,3.423,5.20%,69.2598,161867769.99,20968
2016-04-18,67.49,68.46,67.03,68.29,1393216,0.684,1.05%,65.8373,94919939.83,15798
2016-04-15,67.93,68.19,67.04,67.58,896049,-0.386,-0.59%,65.1528,60518624.38,9391
2016-04-14,65.79,69.03,65.79,67.98,2131519,0.357,0.55%,65.5385,145866943.13,19664
2016-04-13,65.62,67.66,65.24,67.61,1204746,2.362,3.76%,65.1818,80922628.59,12259
2016-04-12,64.08,65.25,63.99,65.16,909272,1.234,2.00%,62.8198,59029904.60,11045
2016-04-11,63.67,64.68,63.49,63.88,920652,0.598,0.98%,61.5857,58959135.93,10619
2016-04-08,63.69,64.28,62.97,63.26,953386,0.231,0.38%,60.988,60527394.84,10713
2016-04-07,64.49,64.49,62.67,63.02,1402790,-2.082,-3.31%,60.7566,88647850.94,11717
2016-04-06,64.18,65.27,64.06,65.18,1137461,0.598,0.96%,62.839,73720180.51,11987
