date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-26,104.29,105.13,104.26,104.77,916673,0.181,0.18%,99.5889,95974112.09,10099
2016-05-25,104.31,105.19,103.61,104.58,1076781,0.238,0.24%,99.4083,112618285.09,12098
2016-05-24,103.13,104.39,102.03,104.33,1275175,1.426,1.46%,99.1707,132298156.58,12598
2016-05-23,103.88,103.89,102.79,102.83,901828,-0.76,-0.77%,97.7449,92947097.61,8512
2016-05-20,103.35,103.87,102.61,103.63,2498164,0.618,0.63%,98.5053,258706988.45,14187
2016-05-19,101.79,103.14,101.17,102.98,1276281,0.627,0.65%,97.8874,131097649.48,14852
2016-05-18,103.38,104.22,101.73,102.32,1302192,-1.578,-1.60%,97.2601,133709944.42,15303
2016-05-17,104.18,104.61,103.13,103.98,1416280,-0.599,-0.60%,98.838,146763027.64,15132
2016-05-16,104.49,105.19,103.8949,104.61,1071215,0.20,0.20%,99.4368,111910671.95,10450
2016-05-13,105.25,105.42,104.055,104.40,779316,-0.922,-0.92%,99.2372,81380602.46,9897
2016-05-12,105.38,105.97,104.835,105.37,985139,0.019,0.02%,100.1592,103703932.42,11869
2016-05-11,104.82,105.57,103.91,105.35,1220231,0.656,0.66%,100.1402,127902654.95,10045
2016-05-10,104.93,105.19,104.28,104.66,1000720,0.029,0.03%,99.4844,104759231.38,10337
2016-05-09,104.90,105.09,104.19,104.63,992206,-0.124,-0.12%,99.4558,103827861.93,8904
2016-05-06,105.08,105.21,103.59,104.76,1226628,-0.646,-0.64%,99.5794,128150949.56,11779
2016-05-05,104.95,106.07,104.205,105.44,1817604,0.352,0.35%,100.2258,191270334.96,24034
2016-05-04,104.41,106.91,103.81,105.07,1907524,0.171,0.17%,99.8741,200599082.76,20017
2016-05-03,104.73,105.31,104.15,104.89,1881718,0.00,0.00%,99.703,197156907.48,19261
2016-05-02,103.47,105.32,102.88,104.89,1799146,1.464,1.49%,99.703,188105491.03,16720
2016-04-29,102.52,103.43,102.065,103.35,1363752,0.247,0.25%,98.2391,140271566.29,15198
2016-04-28,102.04,103.62,102.04,103.09,916379,0.209,0.21%,97.992,94526242.30,10627
2016-04-27,101.47,103.38,100.56,102.87,1031258,1.587,1.65%,97.7829,105772083.31,12401
2016-04-26,101.65,102.075,100.96,101.20,897720,-0.095,-0.10%,96.1955,90970651.90,10169
2016-04-25,101.13,101.39,100.44,101.30,911036,0.152,0.16%,96.2905,92064314.79,9335
2016-04-22,100.80,101.38,100.40,101.14,1014483,0.637,0.67%,96.1384,102440634.81,9361
2016-04-21,102.19,102.46,100.47,100.47,1179553,-1.863,-1.91%,95.5016,119228240.57,13380
