date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-07-24,161.29,161.93,159.41,159.75,3778186,-1.786,-1.22%,144.1363,605288531.03,31887
2015-07-23,160.27,162.75,159.83,161.73,5034246,1.245,0.86%,145.9228,812909519.46,40626
2015-07-22,162.73,163.0695,159.70,160.35,7181841,-2.454,-1.67%,144.6777,1156176393.86,56617
2015-07-21,164.34,166.35,162.02,163.07,13752277,-9.158,-5.86%,147.1318,2251171268.49,102942
2015-07-20,172.79,173.78,172.14,173.22,7377818,0.641,0.41%,156.2898,1277003513.58,55489
2015-07-17,170.33,172.52,170.10,172.51,4356404,1.362,0.88%,155.6492,747559113.73,29378
2015-07-16,169.47,171.09,169.16,171.00,3529874,2.229,1.47%,154.2867,602128307.23,28940
2015-07-15,168.48,169.27,168.00,168.53,1998004,-0.072,-0.05%,152.0582,336868807.07,18979
2015-07-14,169.43,169.54,168.24,168.61,3025263,-0.695,-0.45%,152.1303,510071700.00,23481
2015-07-13,167.93,169.89,167.52,169.38,4228963,2.192,1.46%,152.8251,716050802.05,33374
2015-07-10,165.66,167.40,165.515,166.95,4538349,2.797,1.89%,150.6326,756777606.09,32140
2015-07-09,165.34,165.51,163.70,163.85,4199708,0.623,0.42%,147.8356,691219314.46,30393
2015-07-08,164.00,164.94,162.68,163.16,2776286,-1.66,-1.12%,147.213,453767086.32,26338
2015-07-07,164.94,165.35,162.2317,165.00,3549861,0.244,0.16%,148.8732,581687273.48,32149
2015-07-06,163.83,165.23,163.52,164.73,3079833,-0.325,-0.22%,148.6296,506546696.63,24960
