date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-14,90.52,91.66,90.22,90.67,1714200,-0.068,-0.08%,87.8409,155727354.39,17219
2016-09-13,91.44,92.12,90.30,90.74,1102326,-1.589,-1.78%,87.9087,100260067.22,12488
2016-09-12,90.69,93.03,90.21,92.38,1413498,1.55,1.76%,89.4975,130087658.57,15331
2016-09-09,93.29,93.29,90.75,90.78,1646154,-3.11,-3.42%,87.9474,151082496.37,16452
2016-09-08,94.00,94.92,93.24,93.99,1271568,0.048,0.05%,91.0573,119340154.88,12252
2016-09-07,94.93,95.965,93.76,93.94,2427792,-1.172,-1.27%,91.0088,229480158.44,21939
2016-09-06,94.16,95.15,94.04,95.15,1554183,0.959,1.05%,92.1811,147410387.63,13972
2016-09-02,94.09,94.80,93.69,94.16,774244,0.349,0.38%,91.222,72878142.21,7253
2016-09-01,94.11,94.25,92.88,93.80,1142560,-0.097,-0.11%,90.8732,106859108.83,11249
2016-08-31,94.07,94.43,93.26,93.90,1544699,-0.455,-0.50%,90.9701,145073792.57,12388
2016-08-30,93.90,94.37,93.54,94.37,1399515,0.349,0.38%,91.4254,131632098.48,13237
2016-08-29,92.23,94.30,92.12,94.01,1720990,1.686,1.89%,91.0767,161369055.88,15809
2016-08-26,92.16,92.97,91.90,92.27,1322655,0.184,0.21%,89.3909,122141894.66,12762
2016-08-25,91.91,92.67,91.85,92.08,1075395,-0.019,-0.02%,89.2069,99080616.07,10595
2016-08-24,91.98,92.33,91.79,92.10,793665,0.068,0.08%,89.2263,73114270.63,8260
2016-08-23,91.90,92.19,91.52,92.03,723360,0.649,0.73%,89.1584,66544936.81,7576
2016-08-22,91.50,91.58,91.01,91.36,811543,-0.213,-0.24%,88.5093,74087757.68,7975
2016-08-19,91.30,91.96,91.05,91.58,1078454,-0.087,-0.10%,88.7225,98786126.49,10873
2016-08-18,89.83,91.67,89.65,91.67,1580851,1.792,2.06%,88.8097,144418031.32,14160
