date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-01,68.78,69.79,68.30,69.70,4535987,0.154,0.23%,67.1162,315226293.72,36058
2016-08-31,69.36,69.61,69.23,69.54,3870221,0.221,0.33%,66.9621,268921311.54,28092
2016-08-30,70.00,70.20,69.09,69.31,4382751,-0.645,-0.96%,66.7406,304612769.35,32932
2016-08-29,69.90,70.37,69.85,69.98,3669145,0.221,0.33%,67.3858,257188821.51,27614
2016-08-26,69.99,70.345,69.40,69.75,4160926,-0.067,-0.10%,67.1643,290675524.69,35152
2016-08-25,69.90,70.06,69.70,69.82,3044871,-0.077,-0.11%,67.2317,212750191.26,26701
2016-08-24,70.11,70.22,69.71,69.90,3749507,-0.077,-0.11%,67.3087,262278299.61,29196
2016-08-23,70.42,70.54,69.93,69.98,4779204,-0.019,-0.03%,67.3858,335432600.21,31379
2016-08-22,70.35,70.61,69.84,70.00,4361411,-0.26,-0.38%,67.405,305906332.00,31692
2016-08-19,70.12,70.54,69.94,70.27,3481961,0.135,0.20%,67.665,244675453.05,26902
2016-08-18,69.98,70.1696,69.79,70.13,3816685,0.299,0.44%,67.5302,267298224.91,28707
2016-08-17,69.92,70.02,69.535,69.82,5914651,0.00,0.00%,67.2317,413052089.42,39148
2016-08-16,70.09,70.33,69.82,69.82,3682612,-0.491,-0.73%,67.2317,257762305.76,27266
2016-08-15,70.19,70.70,69.93,70.33,4148801,0.472,0.70%,67.7228,292261303.18,31305
2016-08-12,70.00,70.22,69.78,69.84,3444978,-0.154,-0.23%,67.251,241049420.33,25606
2016-08-11,70.00,70.20,69.77,70.00,3003555,0.106,0.16%,67.405,210419932.49,24348
2016-08-10,70.23,70.31,69.81,69.89,5012531,-0.347,-0.51%,67.2991,350838212.61,30235
2016-08-09,70.42,70.85,70.17,70.25,3434443,0.106,0.16%,67.6458,242053357.21,29992
2016-08-08,70.03,70.32,69.99,70.14,4865939,-0.01,-0.01%,67.5398,341168734.24,27039
2016-08-05,70.00,70.21,69.71,70.15,4547408,0.52,0.78%,67.5495,318630712.27,32605
2016-08-04,69.50,69.71,68.54,69.61,4382084,0.703,1.06%,67.0295,304791273.34,28371
2016-08-03,68.84,69.09,68.51,68.88,4231764,0.029,0.04%,66.3266,290969106.00,30298
2016-08-02,69.69,69.88,68.44,68.85,6391252,-0.992,-1.47%,66.2977,440537790.10,51184
2016-08-01,69.83,70.2599,69.52,69.88,5982956,0.125,0.19%,67.2895,417851065.00,46981
2016-07-29,70.32,70.465,69.63,69.75,7963050,-0.462,-0.68%,67.1643,556592899.73,49734
2016-07-28,70.63,70.81,69.83,70.23,9143223,-0.636,-0.93%,67.6265,642203388.57,62195
2016-07-27,70.98,71.57,70.16,71.27,13973426,-0.144,-0.21%,68.262,990129760.10,91837
2016-07-26,70.65,72.5801,69.93,71.42,22033149,4.981,7.85%,68.4057,1563975490.16,140206
2016-07-25,65.50,66.22,65.315,66.22,9945901,0.699,1.11%,63.4252,655540202.99,62843
2016-07-22,65.13,65.67,64.74,65.49,5555904,0.556,0.89%,62.726,363042251.92,40006
2016-07-21,65.39,65.50,64.80,64.91,5391653,-0.517,-0.83%,62.1705,350349541.85,37186
2016-07-20,65.32,65.68,64.995,65.45,4744093,0.488,0.79%,62.6877,310597538.26,30541
2016-07-19,64.89,65.26,64.76,64.94,3065932,-0.239,-0.38%,62.1992,199077397.09,23442
2016-07-18,64.85,65.52,64.85,65.19,3452479,0.326,0.52%,62.4386,225388880.51,28385
